  38.00000,  -0.00101,   0.00070,  -0.00117,   2.19246,  -0.02334,  -0.15408,   0.04183,   0.42163,  -0.77813,   0.43843,   0.82611,  -0.40305,   2.06708,   0.12974,  -0.03290,  -0.00814
  39.00000,  -0.00125,   0.00106,  -0.00122,   2.19173,  -0.02358,  -0.15324,   0.04422,   0.41834,  -0.77881,   0.42445,   0.83337,  -0.40183,   2.06756,   0.13894,  -0.02479,  -0.00844
  40.00000,  -0.00150,   0.00129,  -0.00125,   2.19283,  -0.02285,  -0.15343,   0.04511,   0.42429,  -0.78106,   0.40295,   0.83344,  -0.39952,   2.06380,   0.14406,  -0.02435,  -0.00899
  41.00000,  -0.00149,   0.00157,  -0.00130,   2.19548,  -0.02262,  -0.15395,   0.04282,   0.42457,  -0.78206,   0.39360,   0.83629,  -0.39829,   2.06641,   0.14231,  -0.01819,  -0.00948
  42.00000,  -0.00158,   0.00201,  -0.00128,   2.19759,  -0.02276,  -0.15691,   0.04235,   0.42713,  -0.78278,   0.37046,   0.84180,  -0.39948,   2.06676,   0.14919,  -0.02221,  -0.01021
  43.00000,  -0.00161,   0.00284,  -0.00132,   2.20162,  -0.02391,  -0.15785,   0.04047,   0.42174,  -0.77991,   0.34886,   0.85347,  -0.39697,   2.06354,   0.14422,  -0.01205,  -0.01017
  44.00000,  -0.00157,   0.00328,  -0.00129,   2.20358,  -0.02435,  -0.15837,   0.04004,   0.42667,  -0.77821,   0.33782,   0.85123,  -0.39892,   2.06235,   0.13375,  -0.00813,  -0.00916
  45.00000,  -0.00152,   0.00427,  -0.00119,   2.20888,  -0.02432,  -0.15946,   0.03697,   0.42636,  -0.77763,   0.31435,   0.85568,  -0.39655,   2.03823,   0.11625,   0.00545,  -0.00840
  46.00000,  -0.00160,   0.00511,  -0.00121,   2.21119,  -0.02399,  -0.16016,   0.03754,   0.43165,  -0.77721,   0.28988,   0.85675,  -0.39390,   1.99564,   0.09172,   0.03919,  -0.00695
  47.00000,  -0.00156,   0.00546,  -0.00120,   2.21300,  -0.02323,  -0.16176,   0.03750,   0.43654,  -0.77893,   0.27243,   0.85705,  -0.38961,   1.97486,   0.07760,   0.05957,  -0.00567
  48.00000,  -0.00122,   0.00655,  -0.00125,   2.21662,  -0.02392,  -0.16303,   0.03570,   0.44629,  -0.77692,   0.25187,   0.85857,  -0.39620,   1.91548,   0.06531,   0.10625,  -0.00485
  49.00000,  -0.00107,   0.00790,  -0.00126,   2.22175,  -0.02380,  -0.16534,   0.03318,   0.45862,  -0.77657,   0.21920,   0.86406,  -0.39809,   1.86128,   0.06723,   0.16056,  -0.00559
  50.00000,  -0.00106,   0.00905,  -0.00127,   2.22422,  -0.02344,  -0.16425,   0.03549,   0.46631,  -0.77397,   0.19022,   0.86926,  -0.40268,   1.80271,   0.05659,   0.21988,  -0.00499
  51.00000,  -0.00102,   0.00959,  -0.00128,   2.22390,  -0.02182,  -0.16683,   0.03762,   0.47506,  -0.77597,   0.16744,   0.87146,  -0.40071,   1.77882,   0.05287,   0.25368,  -0.00504
  52.00000,  -0.00106,   0.01084,  -0.00108,   2.22696,  -0.01883,  -0.16909,   0.03939,   0.49332,  -0.77853,   0.11891,   0.87184,  -0.39296,   1.72046,   0.03823,   0.31847,  -0.00381
  53.00000,  -0.00125,   0.01246,  -0.00100,   2.22934,  -0.01709,  -0.16954,   0.04172,   0.51278,  -0.78088,   0.07100,   0.86973,  -0.38338,   1.67632,   0.02909,   0.37325,  -0.00322
  54.00000,  -0.00104,   0.01275,  -0.00091,   2.23026,  -0.01557,  -0.17301,   0.04305,   0.52425,  -0.78414,   0.05044,   0.86973,  -0.38503,   1.64466,   0.02490,   0.41420,  -0.00295
  55.00000,  -0.00096,   0.01404,  -0.00079,   2.23532,  -0.01261,  -0.17500,   0.04426,   0.54301,  -0.78925,   0.01391,   0.86426,  -0.38308,   1.58134,   0.00659,   0.47045,  -0.00085
  56.00000,  -0.00044,   0.01484,  -0.00080,   2.24152,  -0.00962,  -0.18110,   0.04429,   0.56732,  -0.79803,  -0.02871,   0.85735,  -0.37698,   1.52601,  -0.01938,   0.52325,   0.00268
  57.00000,  -0.00038,   0.01535,  -0.00085,   2.24226,  -0.00848,  -0.18270,   0.04725,   0.57854,  -0.80212,  -0.04489,   0.85161,  -0.37551,   1.50496,  -0.03262,   0.53796,   0.00471
  58.00000,  -0.00009,   0.01660,  -0.00092,   2.24639,  -0.00481,  -0.18847,   0.05004,   0.60035,  -0.81398,  -0.07320,   0.84115,  -0.37019,   1.45863,  -0.06903,   0.57200,   0.01004
  59.00000,   0.00047,   0.01799,  -0.00080,   2.25259,  -0.00207,  -0.19065,   0.05155,   0.61845,  -0.82411,  -0.09183,   0.83019,  -0.36564,   1.43185,  -0.07572,   0.59387,   0.01124
  60.00000,   0.00057,   0.01968,  -0.00056,   2.25963,   0.00312,  -0.19254,   0.05400,   0.62881,  -0.83541,  -0.09225,   0.81971,  -0.36618,   1.41089,  -0.08782,   0.60204,   0.01315
  61.00000,   0.00079,   0.02051,  -0.00044,   2.26432,   0.00528,  -0.19462,   0.05405,   0.63847,  -0.84125,  -0.08901,   0.81049,  -0.37167,   1.39980,  -0.09236,   0.60641,   0.01387
  62.00000,   0.00109,   0.02220,  -0.00033,   2.27082,   0.00792,  -0.19745,   0.05855,   0.64992,  -0.85353,  -0.08238,   0.79872,  -0.37376,   1.38212,  -0.08601,   0.60514,   0.01316
  63.00000,   0.00150,   0.02378,  -0.00004,   2.27678,   0.01059,  -0.20182,   0.06403,   0.66027,  -0.86776,  -0.06851,   0.78708,  -0.37880,   1.37592,  -0.07808,   0.60560,   0.01221
  64.00000,   0.00170,   0.02451,  -0.00001,   2.27843,   0.01171,  -0.20521,   0.06835,   0.66710,  -0.87632,  -0.06193,   0.77885,  -0.38333,   1.38051,  -0.05442,   0.59916,   0.00842
  65.00000,   0.00274,   0.02590,   0.00025,   2.28705,   0.01327,  -0.21432,   0.07028,   0.67969,  -0.88932,  -0.05257,   0.77233,  -0.38584,   1.37748,  -0.06301,   0.59026,   0.00969
  66.00000,   0.00308,   0.02780,   0.00038,   2.29557,   0.01592,  -0.21602,   0.07310,   0.68460,  -0.89798,  -0.03423,   0.76672,  -0.38912,   1.39733,  -0.04416,   0.57254,   0.00691
  67.00000,   0.00280,   0.02914,   0.00051,   2.30312,   0.01973,  -0.21449,   0.07218,   0.68381,  -0.90089,  -0.02053,   0.76300,  -0.39203,   1.41092,  -0.03904,   0.56038,   0.00597
  68.00000,   0.00285,   0.03069,   0.00047,   2.30712,   0.02412,  -0.22164,   0.08135,   0.68730,  -0.91455,  -0.00232,   0.75638,  -0.39683,   1.44610,  -0.01758,   0.52744,   0.00247
  69.00000,   0.00319,   0.03278,   0.00053,   2.32156,   0.02881,  -0.22348,   0.07912,   0.69119,  -0.92134,   0.01515,   0.75041,  -0.40178,   1.47917,  -0.00212,   0.49926,   0.00028
  70.00000,   0.00322,   0.03447,   0.00043,   2.32988,   0.03393,  -0.22840,   0.08362,   0.69561,  -0.93281,   0.02745,   0.74563,  -0.39976,   1.49981,  -0.01455,   0.47868,   0.00192
  71.00000,   0.00317,   0.03528,   0.00043,   2.33229,   0.03610,  -0.22983,   0.08709,   0.69536,  -0.93533,   0.03842,   0.74198,  -0.40394,   1.51923,  -0.00778,   0.45222,   0.00090
  72.00000,   0.00367,   0.03710,   0.00033,   2.34647,   0.04015,  -0.23583,   0.08489,   0.70056,  -0.94421,   0.04647,   0.73128,  -0.40434,   1.57510,  -0.00329,   0.39495,   0.00032
  73.00000,   0.00369,   0.03877,   0.00051,   2.35388,   0.04398,  -0.23958,   0.09012,   0.70264,  -0.95257,   0.04847,   0.72133,  -0.39737,   1.65714,   0.01759,   0.30006,  -0.00125
  74.00000,   0.00391,   0.03973,   0.00051,   2.36267,   0.04683,  -0.24055,   0.08747,   0.70348,  -0.95663,   0.05060,   0.71701,  -0.39436,   1.70091,   0.02160,   0.25821,  -0.00121
  75.00000,   0.00407,   0.04128,   0.00035,   2.37100,   0.05155,  -0.24703,   0.09028,   0.70681,  -0.96671,   0.05344,   0.70764,  -0.38951,   1.80748,   0.02451,   0.14732,  -0.00074
  76.00000,   0.00435,   0.04286,   0.00043,   2.37887,   0.05404,  -0.25011,   0.09360,   0.70893,  -0.97252,   0.06075,   0.69881,  -0.38549,   1.90145,   0.01004,   0.04419,  -0.00013
  77.00000,   0.00455,   0.04383,   0.00043,   2.38883,   0.05767,  -0.25186,   0.08876,   0.70842,  -0.97580,   0.06870,   0.69535,  -0.38734,   1.93421,   0.01270,   0.00876,  -0.00012
  78.00000,   0.00453,   0.04556,   0.00048,   2.39655,   0.06025,  -0.25654,   0.09174,   0.70926,  -0.98320,   0.08809,   0.68533,  -0.39261,   1.95672,   0.00805,  -0.03447,  -0.00008
  79.00000,   0.00463,   0.04734,   0.00046,   2.40787,   0.06313,  -0.26000,   0.09044,   0.70896,  -0.98929,   0.10229,   0.67738,  -0.39404,   1.96092,   0.00837,  -0.05055,  -0.00004
  80.00000,   0.00466,   0.04903,   0.00062,   2.41900,   0.06621,  -0.26199,   0.08921,   0.70683,  -0.99396,   0.11382,   0.67045,  -0.39473,   1.96280,   0.01415,  -0.05853,  -0.00003
  81.00000,   0.00466,   0.04970,   0.00059,   2.42128,   0.06792,  -0.26244,   0.09173,   0.70538,  -0.99553,   0.11730,   0.66741,  -0.39434,   1.97439,   0.01043,  -0.05986,  -0.00015
  82.00000,   0.00439,   0.05125,   0.00041,   2.43213,   0.07101,  -0.26480,   0.09007,   0.70450,  -0.99934,   0.12448,   0.65827,  -0.39605,   1.99322,   0.02122,  -0.08822,  -0.00027
  83.00000,   0.00415,   0.05271,   0.00048,   2.43939,   0.07395,  -0.26573,   0.09107,   0.70313,  -1.00126,   0.13286,   0.64698,  -0.39782,   2.01538,   0.01926,  -0.11156,  -0.00035
  84.00000,   0.00413,   0.05325,   0.00044,   2.44136,   0.07445,  -0.26715,   0.09207,   0.70337,  -1.00337,   0.13329,   0.64201,  -0.39559,   2.02593,   0.01516,  -0.12141,  -0.00019
  85.00000,   0.00416,   0.05457,   0.00034,   2.45005,   0.07415,  -0.26953,   0.09069,   0.70399,  -1.00443,   0.13925,   0.63060,  -0.39879,   2.03115,   0.01256,  -0.13283,  -0.00012
  86.00000,   0.00363,   0.05588,   0.00025,   2.45648,   0.07546,  -0.27016,   0.09147,   0.70025,  -1.00578,   0.14115,   0.62335,  -0.39603,   2.04339,   0.00581,  -0.13938,  -0.00007
  87.00000,   0.00339,   0.05650,   0.00024,   2.45898,   0.07689,  -0.27071,   0.09191,   0.69868,  -1.00704,   0.14135,   0.62009,  -0.39461,   2.05267,   0.00638,  -0.14568,  -0.00007
  88.00000,   0.00335,   0.05758,   0.00026,   2.46789,   0.07918,  -0.27191,   0.08789,   0.69759,  -1.00807,   0.14349,   0.61157,  -0.39337,   2.07681,  -0.00616,  -0.16367,   0.00004
  89.00000,   0.00325,   0.05848,   0.00040,   2.47470,   0.08031,  -0.27309,   0.08651,   0.69548,  -1.00872,   0.14631,   0.60442,  -0.39356,   2.07867,  -0.00434,  -0.17977,   0.00012
  90.00000,   0.00303,   0.05888,   0.00049,   2.47701,   0.08069,  -0.27344,   0.08668,   0.69463,  -1.00910,   0.14492,   0.60079,  -0.38911,   2.09528,  -0.01693,  -0.17755,   0.00030
  91.00000,   0.00249,   0.05955,   0.00059,   2.47651,   0.08136,  -0.27525,   0.09115,   0.69115,  -1.00959,   0.15466,   0.59387,  -0.39452,   2.08703,  -0.01745,  -0.17957,   0.00020
  92.00000,   0.00218,   0.06027,   0.00069,   2.48032,   0.08209,  -0.27550,   0.08982,   0.69005,  -1.01000,   0.15556,   0.58945,  -0.39346,   2.07591,  -0.00412,  -0.17976,   0.00012
  93.00000,   0.00181,   0.06086,   0.00073,   2.48183,   0.08261,  -0.27604,   0.08997,   0.68801,  -1.00903,   0.16424,   0.58430,  -0.39783,   2.06563,  -0.00738,  -0.17921,   0.00022
  94.00000,   0.00155,   0.06114,   0.00075,   2.48218,   0.08300,  -0.27583,   0.09038,   0.68625,  -1.00876,   0.16533,   0.58360,  -0.39629,   2.06706,  -0.01605,  -0.18104,   0.00049
  95.00000,   0.00116,   0.06165,   0.00080,   2.48225,   0.08237,  -0.27606,   0.09074,   0.68598,  -1.00768,   0.16689,   0.58214,  -0.39649,   2.07068,  -0.01508,  -0.19349,   0.00046
  96.00000,   0.00077,   0.06200,   0.00073,   2.48054,   0.08154,  -0.27662,   0.09193,   0.68620,  -1.00683,   0.16778,   0.58256,  -0.39782,   2.07374,  -0.01260,  -0.20337,   0.00037
  97.00000,   0.00067,   0.06210,   0.00072,   2.47985,   0.08130,  -0.27735,   0.09219,   0.68670,  -1.00664,   0.16897,   0.58247,  -0.40002,   2.07472,  -0.01365,  -0.20661,   0.00039
  98.00000,   0.00053,   0.06236,   0.00068,   2.48265,   0.08294,  -0.27820,   0.08806,   0.68668,  -1.00780,   0.16979,   0.58381,  -0.39978,   2.08971,  -0.03492,  -0.20344,   0.00057
  99.00000,   0.00025,   0.06245,   0.00061,   2.48143,   0.08327,  -0.27870,   0.08781,   0.68674,  -1.00921,   0.16955,   0.58545,  -0.39796,   2.10101,  -0.04908,  -0.20161,   0.00072
   0.00000,   0.00000,   0.00000,   0.00000,   2.13978,   0.07888,  -0.09983,   0.25742,   0.12786,  -0.88216,  -0.02239,   0.79039,  -0.09551,   2.42149,   0.28327,  -0.06455,   0.00792
   1.00000,  -0.00007,   0.00024,   0.00005,   2.14048,   0.07784,  -0.10029,   0.25646,   0.12735,  -0.88163,  -0.03459,   0.79691,  -0.09381,   2.41195,   0.29202,  -0.05635,   0.00878
   2.00000,  -0.00027,   0.00043,   0.00007,   2.13880,   0.07714,  -0.10045,   0.25809,   0.12887,  -0.88083,  -0.05155,   0.80166,  -0.09098,   2.40266,   0.29618,  -0.04787,   0.00928
   3.00000,  -0.00040,   0.00068,   0.00010,   2.13916,   0.07560,  -0.10045,   0.25763,   0.13004,  -0.87894,  -0.06347,   0.80660,  -0.09211,   2.39806,   0.30065,  -0.03992,   0.00931
   4.00000,  -0.00062,   0.00102,   0.00011,   2.13897,   0.07376,  -0.09954,   0.25776,   0.13056,  -0.87818,  -0.07590,   0.81451,  -0.09058,   2.37399,   0.30751,  -0.02321,   0.00851
   5.00000,  -0.00076,   0.00148,   0.00013,   2.14067,   0.07239,  -0.09853,   0.25542,   0.13218,  -0.87782,  -0.08165,   0.82147,  -0.09461,   2.36563,   0.31213,  -0.01471,   0.00900
   6.00000,  -0.00106,   0.00195,   0.00014,   2.14306,   0.07209,  -0.09640,   0.25343,   0.13425,  -0.87907,  -0.09907,   0.82644,  -0.08836,   2.35669,   0.31350,  -0.00606,   0.00787
   7.00000,  -0.00137,   0.00230,   0.00022,   2.14436,   0.07280,  -0.09566,   0.25283,   0.13647,  -0.88021,  -0.10640,   0.83110,  -0.09420,   2.35106,   0.32016,  -0.00094,   0.00716
   8.00000,  -0.00169,   0.00257,   0.00025,   2.14396,   0.07362,  -0.09588,   0.25386,   0.13618,  -0.88427,  -0.11561,   0.83948,  -0.09144,   2.34277,   0.32290,   0.01155,   0.00634
   9.00000,  -0.00198,   0.00289,   0.00033,   2.14368,   0.07416,  -0.09650,   0.25449,   0.13985,  -0.88860,  -0.13248,   0.84449,  -0.08659,   2.34154,   0.32459,   0.01649,   0.00658
  10.00000,  -0.00212,   0.00321,   0.00035,   2.14355,   0.07356,  -0.09823,   0.25413,   0.14644,  -0.89144,  -0.14479,   0.84995,  -0.08761,   2.33405,   0.32294,   0.02265,   0.00604
  11.00000,  -0.00222,   0.00362,   0.00041,   2.14487,   0.07237,  -0.09856,   0.25256,   0.15246,  -0.89341,  -0.15308,   0.85374,  -0.09024,   2.32300,   0.32225,   0.03358,   0.00595
  12.00000,  -0.00232,   0.00411,   0.00046,   2.14657,   0.07059,  -0.09891,   0.25064,   0.15983,  -0.89687,  -0.16983,   0.85853,  -0.08411,   2.32121,   0.32323,   0.04171,   0.00419
  13.00000,  -0.00242,   0.00456,   0.00051,   2.14863,   0.06956,  -0.09936,   0.24900,   0.16661,  -0.89974,  -0.17926,   0.86139,  -0.08568,   2.31223,   0.31917,   0.04368,   0.00586
  14.00000,  -0.00251,   0.00519,   0.00058,   2.15089,   0.06881,  -0.09886,   0.24659,   0.17183,  -0.90438,  -0.18620,   0.86572,  -0.08435,   2.30442,   0.31703,   0.05362,   0.00553
  15.00000,  -0.00275,   0.00565,   0.00064,   2.15343,   0.07041,  -0.09786,   0.24546,   0.17644,  -0.90917,  -0.18935,   0.86916,  -0.08859,   2.29575,   0.31794,   0.05914,   0.00448
  16.00000,  -0.00302,   0.00599,   0.00074,   2.15401,   0.07174,  -0.09904,   0.24630,   0.18423,  -0.91508,  -0.19932,   0.87255,  -0.08845,   2.28740,   0.31598,   0.06895,   0.00507
  17.00000,  -0.00331,   0.00663,   0.00080,   2.15660,   0.07222,  -0.10079,   0.24515,   0.19296,  -0.92129,  -0.21026,   0.87370,  -0.08664,   2.27999,   0.31386,   0.07672,   0.00502
  18.00000,  -0.00350,   0.00726,   0.00084,   2.15721,   0.07100,  -0.10193,   0.24556,   0.20195,  -0.92560,  -0.21872,   0.87665,  -0.08782,   2.26913,   0.31151,   0.08315,   0.00553
  19.00000,  -0.00366,   0.00780,   0.00085,   2.15862,   0.06976,  -0.10209,   0.24584,   0.21031,  -0.93036,  -0.22797,   0.87977,  -0.08526,   2.26573,   0.31162,   0.08947,   0.00549
  20.00000,  -0.00384,   0.00826,   0.00088,   2.15909,   0.07038,  -0.10138,   0.24684,   0.21909,  -0.93526,  -0.23152,   0.88147,  -0.08928,   2.25682,   0.31347,   0.09259,   0.00561
  21.00000,  -0.00402,   0.00883,   0.00086,   2.15945,   0.07008,  -0.10289,   0.24880,   0.22564,  -0.94311,  -0.24465,   0.88467,  -0.07981,   2.25737,   0.30841,   0.09752,   0.00520
  22.00000,  -0.00438,   0.00933,   0.00087,   2.15937,   0.07205,  -0.10349,   0.25262,   0.23288,  -0.94967,  -0.24610,   0.88662,  -0.08580,   2.25066,   0.31483,   0.09890,   0.00583
  23.00000,  -0.00472,   0.00984,   0.00100,   2.15816,   0.07307,  -0.10552,   0.25724,   0.24108,  -0.95655,  -0.25150,   0.88801,  -0.08689,   2.24601,   0.31308,   0.10241,   0.00639
  24.00000,  -0.00489,   0.01048,   0.00101,   2.15746,   0.07130,  -0.10493,   0.26059,   0.24945,  -0.96026,  -0.25778,   0.89027,  -0.08526,   2.24149,   0.31391,   0.10736,   0.00705
  25.00000,  -0.00507,   0.01113,   0.00102,   2.15703,   0.07129,  -0.10629,   0.26404,   0.26011,  -0.96594,  -0.26164,   0.89004,  -0.08855,   2.23320,   0.31615,   0.10626,   0.00694
  26.00000,  -0.00515,   0.01168,   0.00106,   2.15934,   0.07238,  -0.10530,   0.26493,   0.26705,  -0.97158,  -0.26740,   0.89114,  -0.08530,   2.22962,   0.31713,   0.11224,   0.00568
  27.00000,  -0.00517,   0.01210,   0.00108,   2.15786,   0.07307,  -0.11371,   0.26942,   0.28143,  -0.98231,  -0.27908,   0.89022,  -0.08514,   2.23060,   0.32032,   0.11030,   0.00570
  28.00000,  -0.00515,   0.01259,   0.00104,   2.15733,   0.07211,  -0.11722,   0.27360,   0.29211,  -0.98758,  -0.28315,   0.89025,  -0.08839,   2.22373,   0.31957,   0.11536,   0.00586
  29.00000,  -0.00484,   0.01311,   0.00114,   2.16373,   0.07093,  -0.12067,   0.27050,   0.30531,  -0.99420,  -0.29376,   0.88701,  -0.08378,   2.22225,   0.31720,   0.11409,   0.00553
  30.00000,  -0.00476,   0.01360,   0.00117,   2.16307,   0.07025,  -0.12352,   0.27506,   0.31610,  -1.00060,  -0.29401,   0.88502,  -0.08701,   2.22244,   0.32056,   0.11735,   0.00556
  31.00000,  -0.00628,   0.01432,   0.00108,   2.16200,   0.07675,  -0.12142,   0.28536,   0.31485,  -1.01076,  -0.29195,   0.88132,  -0.08078,   2.22051,   0.31221,   0.11965,   0.00604
  32.00000,  -0.00640,   0.01477,   0.00118,   2.16152,   0.07746,  -0.12488,   0.28996,   0.32482,  -1.01793,  -0.29295,   0.87808,  -0.08283,   2.22064,   0.31382,   0.12149,   0.00637
  33.00000,  -0.00655,   0.01540,   0.00131,   2.16498,   0.07774,  -0.12572,   0.29268,   0.33309,  -1.02289,  -0.29155,   0.87268,  -0.08641,   2.21356,   0.31562,   0.11861,   0.00646
  34.00000,  -0.00686,   0.01578,   0.00161,   2.16567,   0.08082,  -0.12919,   0.29840,   0.33818,  -1.03337,  -0.29420,   0.86970,  -0.08227,   2.21238,   0.31572,   0.11938,   0.00613
  35.00000,  -0.00740,   0.01647,   0.00170,   2.16579,   0.08240,  -0.13144,   0.30515,   0.34368,  -1.04134,  -0.28828,   0.86446,  -0.08588,   2.20926,   0.31601,   0.11669,   0.00645
  36.00000,  -0.00799,   0.01714,   0.00181,   2.16739,   0.08431,  -0.13279,   0.31091,   0.34769,  -1.04859,  -0.28946,   0.86092,  -0.08182,   2.20568,   0.32023,   0.11735,   0.00602
  37.00000,  -0.00899,   0.01740,   0.00233,   2.16674,   0.08937,  -0.13478,   0.32359,   0.34474,  -1.05892,  -0.28122,   0.85619,  -0.08223,   2.20509,   0.32010,   0.11341,   0.00600
  38.00000,  -0.00877,   0.01801,   0.00247,   2.16919,   0.08841,  -0.13842,   0.32576,   0.35344,  -1.06502,  -0.27667,   0.85091,  -0.08515,   2.20111,   0.31753,   0.11080,   0.00656
  39.00000,  -0.00864,   0.01861,   0.00255,   2.17035,   0.08706,  -0.14386,   0.32913,   0.36374,  -1.07264,  -0.27843,   0.84389,  -0.08236,   2.21000,   0.31544,   0.10542,   0.00654
  40.00000,  -0.00841,   0.01923,   0.00264,   2.17283,   0.08437,  -0.14934,   0.33161,   0.37662,  -1.07950,  -0.28228,   0.83561,  -0.07948,   2.22020,   0.31609,   0.09473,   0.00583
  41.00000,  -0.00827,   0.01984,   0.00274,   2.17366,   0.08312,  -0.15163,   0.33553,   0.38609,  -1.08596,  -0.27499,   0.82777,  -0.08084,   2.22087,   0.31350,   0.08891,   0.00637
  42.00000,  -0.00814,   0.02043,   0.00286,   2.17456,   0.08129,  -0.15689,   0.33927,   0.39695,  -1.09179,  -0.27156,   0.81995,  -0.08392,   2.22336,   0.31478,   0.08070,   0.00712
  43.00000,  -0.00805,   0.02104,   0.00294,   2.17652,   0.07898,  -0.16378,   0.34171,   0.40590,  -1.09921,  -0.26779,   0.81460,  -0.08561,   2.22999,   0.31943,   0.06875,   0.00582
  44.00000,  -0.00790,   0.02169,   0.00299,   2.17931,   0.07625,  -0.16739,   0.34379,   0.41523,  -1.10438,  -0.26372,   0.80863,  -0.08603,   2.23862,   0.31730,   0.05927,   0.00638
  45.00000,  -0.00778,   0.02234,   0.00300,   2.18132,   0.07240,  -0.17273,   0.34690,   0.42537,  -1.10973,  -0.25821,   0.80165,  -0.08985,   2.24653,   0.31983,   0.04959,   0.00647
  46.00000,  -0.00767,   0.02301,   0.00307,   2.18365,   0.06811,  -0.17747,   0.34977,   0.43286,  -1.11340,  -0.25491,   0.79658,  -0.09163,   2.25561,   0.32033,   0.03668,   0.00520
  47.00000,  -0.00753,   0.02382,   0.00304,   2.19071,   0.06662,  -0.18073,   0.34738,   0.43989,  -1.11903,  -0.25255,   0.79091,  -0.08970,   2.27684,   0.31656,   0.02229,   0.00447
  48.00000,  -0.00738,   0.02458,   0.00300,   2.19763,   0.06760,  -0.18186,   0.34454,   0.44424,  -1.12390,  -0.24489,   0.78947,  -0.09150,   2.28099,   0.32496,   0.01706,   0.00346
  49.00000,  -0.00735,   0.02532,   0.00298,   2.20201,   0.06343,  -0.18524,   0.34501,   0.45166,  -1.12519,  -0.24417,   0.78317,  -0.09237,   2.29974,   0.31632,   0.00190,   0.00294
